LAMMPS data file via write_data, version 2 Aug 2023, timestep = 200057, units = real

4116 atoms
6 atom types

-0.43513611271309216 36.35593611271374 xlo xhi
-0.43513611271309216 36.35593611271374 ylo yhi
-0.43513611271309216 36.35593611271374 zlo zhi

Masses

1 1.008
2 6.941
3 12.011
4 15.9994
5 18.998
6 30.974

Atoms # full/kk

1809 151 1 -0.1569473743438721 10.539394088882885 5.054518813008339 5.655435066856108 0 0 0
2980 262 1 -0.1521607637405396 12.140223492489417 3.1128050389204005 3.477669776656853 0 0 0
2982 262 4 0.008336544036865234 13.703432890266777 4.11604438730985 2.6533525215909037 0 0 0
1753 147 3 0.4631322622299194 8.17323269725494 3.203287106915256 5.85636842711985 0 0 0
574 48 1 -0.15559321641922 10.26889277145321 1.4003731261987813 6.31425038527491 0 0 0
1761 147 1 -0.1645218133926392 7.52631177187377 3.8836776132667556 6.461031224913778 0 0 0
570 48 3 0.4603259563446045 11.332688737972903 1.2577510088065509 6.34671327878727 0 0 0
1134 95 3 0.4707289934158325 9.767926063411322 -0.2283791113164564 2.466576948953422 0 1 1
576 48 1 -0.1574141383171082 11.466626248734173 0.29928705340587475 5.7855857650884035 0 0 0
1140 95 1 -0.1575870513916016 10.11366532450923 0.8293280468149954 2.8889209527198534 0 1 1
569 48 4 0.0678483247756958 12.049104050118807 2.3685077632271803 5.837090567261713 0 0 0
1754 147 4 0.06217646598815918 7.475057711383579 1.876686904454062 6.066469560110357 0 0 0
2063 172 1 -0.158137321472168 20.027989388267333 0.406626251113661 6.137307939687805 0 1 0
572 48 1 -0.1614915728569031 15.44370798451478 3.9523891659931687 5.510863685299155 0 0 0
565 48 3 0.4779679775238037 15.09148565977936 3.910797643285009 6.588413079456639 0 0 0
573 48 1 -0.1582468152046204 15.611842179069313 3.1015196758108057 7.151499769579315 0 0 0
372 31 1 -0.1573699712753296 16.05634263644405 6.613849849931617 0.3548501968299322 0 0 0
368 31 1 -0.1574874520301819 17.206859066450438 6.75627619570909 6.026185670825366 0 0 0
2062 172 1 -0.158410906791687 19.489510215391302 2.038952823623347 6.505800888660982 0 1 0
3092 273 4 -0.007794559001922607 21.65228424563928 6.415597852675904 1.3400664471520194 0 1 0
1613 135 4 0.0563509464263916 16.279115210372836 -0.2736039652388925 1.1821485534417266 0 1 1
2975 262 4 0.003819942474365234 15.045163825226169 2.2423729805376995 2.5226103497338483 0 0 0
2983 262 3 -0.1750651597976685 14.967004638314226 3.646928344966504 2.34768047257284 0 0 0
2984 262 4 0.04943346977233887 15.805254346975179 4.242030363110438 1.7882309496732123 0 0 0
1614 135 3 0.460507869720459 17.463926448023507 0.6137701227148492 1.376350821106023 0 1 1
1619 135 1 -0.1582017540931702 17.13902542253575 1.3829570198730916 2.0928405971727226 0 1 1
2058 172 3 0.4756553173065186 19.107613599716437 0.9556420239501462 6.334509250050854 0 1 0
1620 135 1 -0.1598222255706787 17.631299437824662 1.0516664608909585 0.3419086399233068 0 1 1
1618 135 1 -0.1575844287872314 18.27429541174197 0.028597273459879596 1.8391549053808407 0 1 1
2055 172 3 -0.1578391194343567 17.27702049451265 -0.09046044155869107 5.314121321038424 0 1 0
4016 376 2 0.0003639459609985352 14.422061162431712 36.32949444165033 5.512387125415301 0 -1 0
2057 172 4 0.04819715023040771 18.067376512443076 1.0430636047710338 5.368974425035742 0 1 0
797 67 4 0.06178963184356689 20.05428248580144 4.536721496998588 6.1724688703394275 0 0 0
798 67 3 0.4583020210266113 19.782341088015176 5.065996417069169 4.80762802083494 0 0 0
803 67 1 -0.160503089427948 20.44673769772216 4.797455256988756 4.0252694745930775 0 0 0
804 67 1 -0.1578014492988586 19.57269242568006 6.183288062109873 4.92763536447368 0 0 0
802 67 1 -0.1597069501876831 18.8057938130932 4.624697067902607 4.525373977105366 0 0 0
1162 97 1 -0.1574316620826721 20.41540653982363 2.0758769855050154 0.6820802872666103 0 0 0
1163 97 1 -0.1551291942596436 20.023387285149404 2.534548936934385 2.4481087225838944 0 0 0
1158 97 3 0.4643967151641846 20.264912390397942 2.848445361016949 1.4324617400999973 0 0 0
1154 97 4 0.05793917179107666 18.663213500576482 5.293519891803452 -0.3312885383736112 0 0 0
1155 97 3 -0.1645215749740601 18.961891673545768 3.9878285624433403 -0.18910613706090956 0 0 0
795 67 3 -0.1678144335746765 21.338128014308595 4.817432039717098 6.576039943156125 0 0 0
1157 97 4 0.05688595771789551 19.26593619706579 3.822631630391216 1.1324463873895538 0 0 0
2056 172 4 0.05085086822509766 16.273894796001592 -0.29259026941811883 5.934369696173226 0 1 0
1164 97 1 -0.1571511030197144 21.179456125085533 3.4651195539949065 1.5210925712427745 0 0 0
2988 263 1 -0.1510031223297119 21.34340986355842 1.4318793010720763 4.035229931018078 0 1 0
3652 329 4 -0.004273355007171631 28.590028829064078 5.55101522204331 1.8006868310793123 0 1 0
4108 391 5 -0.1557646989822388 28.897147598919382 -0.09159261347626749 3.985871802419948 0 1 0
313 27 3 0.463870644569397 25.375466941107163 6.532075017666563 4.980820443009198 -1 0 0
2991 263 1 -0.1516185998916626 24.05562636317157 0.3916057644088853 3.16762532848764 0 1 0
796 67 4 0.05787122249603271 22.37630471392181 4.584783388891839 5.926351975710335 0 0 0
3647 329 1 -0.1522040963172913 28.533500521429648 3.9196928667837097 4.541904062547296 0 1 0
3646 329 3 0.3658492565155029 28.61861712984101 3.973025832509085 3.4627736557658317 0 1 0
3648 329 1 -0.1545835137367249 28.773875224982497 2.9284611847831443 3.253000715571454 0 1 0
4106 391 5 -0.1549904942512512 26.54061400008298 0.370691493832318 3.6991612764638004 0 1 0
2989 263 3 0.372645378112793 23.299808695979067 0.39960228077806825 4.0080206434199805 0 1 0
2990 263 1 -0.1530153751373291 23.6402867457213 1.059262516546319 4.756251095841737 0 1 0
3093 273 3 -0.1766712069511414 22.209225927717146 6.67548752130003 2.619415236578939 0 1 0
3094 273 4 0.05962634086608887 22.846286811679878 5.805309217893482 3.1274728901647566 0 1 0
320 27 1 -0.159984290599823 25.350206431159403 5.59709669591742 4.419185474070814 -1 0 0
3584 322 4 0.07461392879486084 25.75536198787549 2.092405500042623 6.285999288174621 0 0 1
3645 329 4 0.01309716701507568 27.225261570515574 4.219145270790956 2.969669751504912 0 1 0
2987 263 1 -0.148863673210144 21.75554395059306 0.678603455979361 2.4840408842217285 0 1 0
3575 322 4 0.01558876037597656 27.88732299539402 2.6896635836360634 6.77250593561846 0 0 1
622 52 1 -0.1571983098983765 23.59865316813172 1.8547740707916032 1.384012449742565 0 0 1
2986 263 3 0.3428083658218384 21.837413755425107 0.6034039079506494 3.607007239491337 0 1 0
3654 329 4 0.07582187652587891 26.358622911382234 5.80053231352038 1.6360952468854535 0 1 0
617 52 4 0.05303049087524414 25.098452843002804 2.376616060855597 -0.06404938969337787 0 0 1
3653 329 3 -0.1789158582687378 27.279819516790088 5.2615914170658895 2.1572129806523397 0 1 0
618 52 3 0.4756345748901367 24.246570219668985 2.747375115435914 1.1239583615466446 0 0 1
319 27 1 -0.1607125997543335 25.520638399615304 6.205704855511539 6.060013957288442 -1 0 0
623 52 1 -0.1589099168777466 23.489946124383877 3.487976550891769 0.8374751727673809 0 0 1
624 52 1 -0.1589698195457458 24.85659948921032 2.9962474981651392 2.02306861390023 0 0 1
2213 185 3 -0.1794210076332092 34.27701848075672 4.2197132200987815 2.1258698787701023 0 1 0
3313 295 3 -0.1725808382034302 35.62556860296772 0.6905340645153901 5.02287455856307 0 0 0
2205 185 4 -0.00902712345123291 33.660879796009354 5.193605452041279 1.4265690824616508 0 1 0
2212 185 4 0.005691170692443848 33.998593692396405 2.9630344051118795 1.6474601824928927 0 1 0
2209 185 3 0.3628294467926025 33.24555389799784 3.1802897888317005 0.38769166895244817 0 1 0
1708 143 4 0.0628887414932251 33.140356798913494 5.596389841426895 5.544026587931997 -1 0 1
1705 143 3 0.4695760011672974 32.610938028635694 2.7557775516959557 6.4219018710765585 -1 0 1
1712 143 1 -0.1607170104980469 33.641289675706766 3.047109016316532 6.835758846202493 -1 0 1
845 71 4 0.06866657733917236 31.435984448357523 0.12906793232100444 1.295497648219837 0 1 0
2244 188 4 0.04401004314422607 36.08897872866066 5.22211364417479 6.423801883073437 0 1 1
846 71 3 0.4708402156829834 31.653686406034623 0.3925217256876604 2.632832898631017 0 1 0
1713 143 1 -0.1579954624176025 32.720925412619025 1.7842356738477554 5.976523083941594 -1 0 1
843 71 3 -0.1616145372390747 30.268645482406818 0.5191338067038663 0.7343351865823534 0 1 0
844 71 4 0.08606445789337158 29.732939997000187 1.570285725631732 0.963888385782604 0 1 0
850 71 1 -0.1609715819358826 30.782996670804565 0.4119720325362103 3.2406660569515386 0 1 0
2206 185 3 0.3656861782073975 33.24603587189909 4.615626605945252 0.11019381673616886 0 1 0
2207 185 1 -0.153773307800293 32.23468727125942 4.9973984594189815 -0.011836305016672578 0 1 0
3309 295 3 0.3641259670257568 36.146769266955474 0.4819568081960867 2.6743515203015016 0 0 0
3650 329 1 -0.154837965965271 30.355337161153262 4.883930017952903 2.462565958197897 0 1 0
852 71 1 -0.1578217148780823 32.315736256849895 -0.39666630874619385 3.0130780241258552 0 1 0
3312 295 4 -0.01695519685745239 35.251784447870676 0.045924772118063145 3.781646796785597 0 0 0
3651 329 1 -0.1532110571861267 29.441245115881376 5.969651419370579 3.5613641320378453 0 1 0
3311 295 1 -0.1513044834136963 35.62782746081441 0.7864291275388187 1.7146599745827413 0 0 0
4013 373 2 -0.001763820648193359 35.0119889553841 5.34813953013542 4.86915899144356 0 0 1
2214 185 4 0.05579197406768799 34.72915964765746 4.407531179660185 3.2373203464120537 0 1 0
851 71 1 -0.1585319042205811 32.2264843983733 1.3251705675656136 2.755315064904998 0 1 0
3314 295 4 0.07162392139434814 35.26146809043114 0.4112375494548026 6.150334854714407 0 0 0
1707 143 3 -0.1704192161560059 32.09458567413548 4.94151110896377 5.741417855378311 -1 0 1
1710 143 3 0.4630341529846191 30.889981230107026 6.706564641947642 6.9575283334700515 -1 0 1
1709 143 4 0.07255840301513672 31.055057686446727 5.3863121153367945 6.484051917346828 -1 0 1
2211 185 1 -0.1524354219436646 32.2811877874189 2.7807868882684352 0.5118717406787645 0 1 0
3649 329 3 0.3615801334381104 29.396380970356194 5.080028143878817 2.8462774214990385 0 1 0
3578 322 1 -0.1479117870330811 29.070746971273202 4.548395060514779 6.854293718199808 0 0 1
1706 143 4 0.05207276344299316 31.93628757622858 3.6652692271889955 5.418570055559554 -1 0 1
3239 288 3 0.3464281558990479 2.4962930038812403 8.109282211914822 4.95859221758144 0 1 0
3237 288 1 -0.1493973135948181 3.881671412951218 7.660945554183185 3.3151822746044033 0 1 0
3242 288 4 0.004999697208404541 1.6942302599207928 6.941641036877056 5.2115651891486925 0 1 0
3238 288 1 -0.1529611349105835 2.714937582600451 8.606727813721411 2.5288779609861374 0 1 0
3241 288 1 -0.1540729999542236 3.382042345277724 8.201189603330887 5.550271166838122 0 1 0
3236 288 3 0.3597379922866821 2.8506656921804927 7.989280500134966 3.417331113242416 0 1 0
861 72 1 -0.1570414304733276 4.9297088083915686 11.664514570350246 2.6735003149721277 0 0 0
853 72 3 0.4614579677581787 5.093574746855115 10.651937454288465 3.0875253859211784 0 0 0
859 72 1 -0.1559387445449829 4.754227258569964 10.00873354635253 2.3143486574788916 0 0 0
3240 288 1 -0.155222475528717 1.921480441750899 8.990100571088878 5.185173373125863 0 1 0
860 72 1 -0.1543459296226501 6.1605557156044135 10.366787674650473 3.225726987910266 0 0 0
854 72 4 0.06047201156616211 4.4151387753162155 10.403629818240578 4.318193597346138 0 0 0
855 72 3 -0.1700883507728577 3.6360174859556547 11.35630627974917 4.9026443119646395 0 0 0
857 72 4 0.05825388431549072 3.307195646337932 10.900212995339002 6.131171299122774 0 0 0
856 72 4 0.09083878993988037 3.5112203758588176 12.511224262014265 4.455753283885146 0 0 0
1179 99 3 -0.1636006832122803 2.88187784164548 14.135566369100495 1.0962226689579122 0 0 0
172 15 4 0.0685502290725708 0.10298409396393876 12.117741132564943 5.394760428786728 0 1 0
2190 183 1 -0.1502091288566589 0.7417784180889946 10.6059321245453 0.8223114096133377 1 0 1
1180 99 4 0.08829963207244873 2.932757325624759 12.902615994248487 1.2629323872894875 0 0 0
2360 200 1 -0.1486391425132751 6.281983469380744 11.027090760479876 0.5687964141873417 0 0 0
3141 278 1 -0.1517301201820374 5.944399033620139 7.525109202163701 6.120933040736543 0 0 0
3345 299 4 -0.002835869789123535 5.011615213326363 6.9983091077323225 0.7436516629583847 0 0 1
1185 99 1 -0.159363865852356 0.4206963701313275 13.610332735779307 1.0851472361785337 0 0 0
3353 299 3 -0.1770991086959839 6.345104093666916 7.123270594085456 0.5608509634639542 0 0 1
2192 183 4 0.01223504543304443 1.5397706064390804 8.814725876933377 -0.04646802597271868 1 0 1
2191 183 1 -0.1512789726257324 2.2046278570232136 10.774690431779058 0.08772379038748827 1 0 1
2189 183 3 0.3494338989257812 1.269559844217697 10.244415937533 -0.06509364653630384 1 0 1
1187 99 1 -0.1589312553405762 4.918761001874312 14.184957839543378 3.1083439808204534 0 0 0
180 15 1 -0.15953528881073 1.5287996322403383 13.913839881933137 5.609489477421861 0 1 0
2358 200 1 -0.1517897844314575 7.723328691685179 12.923217151944241 1.5577614670644764 0 0 0
3137 278 1 -0.1507730484008789 6.90481231229272 8.609153291581162 4.200774710009784 0 0 0
3354 299 4 0.05886578559875488 7.124920299367126 7.564923549477013 1.4007036954665877 0 0 1
3135 278 4 0.007730007171630859 7.701096228444675 9.98899591738323 5.4647146694728885 0 0 0
3138 278 1 -0.153113842010498 8.440204774403469 8.13681923965441 4.672065276328839 0 0 0
2355 200 4 0.004845798015594482 8.896521322371067 12.333560218998715 0.07826242323829669 0 0 0
2362 200 4 -0.007710576057434082 8.039795462693133 10.27426559324494 -0.3547990483134545 0 0 0
3136 278 3 0.3467333316802979 7.541956944401305 8.616591571451172 5.064456933729533 0 0 0
2073 173 1 -0.1570756435394287 8.83550994161905 13.267137347428967 6.039669695371725 0 0 0
3140 278 1 -0.1539525389671326 7.628565399669877 7.012473142027847 6.559013778063097 0 0 0
2753 239 3 -0.1747881174087524 10.696900665250228 8.158821849695196 2.68555020786734 0 0 0
2752 239 4 0.006140172481536865 12.02013599841658 8.138595812392479 2.3469565908484435 0 0 0
2754 239 4 0.05629312992095947 10.07289429189722 9.207629878841454 2.878131412502745 0 0 0
2359 200 3 0.3395819664001465 7.306386079191127 10.747046618526468 0.8035592821543049 0 0 0
1802 151 4 0.0602031946182251 10.534012449018816 7.142480447351468 5.990178231451476 0 0 0
1803 151 3 -0.1635278463363647 11.207989330230916 8.229892937841523 6.469476085387596 0 0 0
2072 173 1 -0.1596451997756958 9.14145523741281 12.20607925545809 4.746567464560195 0 0 0
1804 151 4 0.07184517383575439 12.454864500278713 8.327927206689845 6.371776483741272 0 0 0
1805 151 4 0.0392078161239624 10.37229075468427 9.192170898824735 6.96390934289641 0 0 0
2357 200 1 -0.1518845558166504 8.956586143203273 11.731706498842962 2.03576812268011 0 0 0
2065 173 3 0.4594101905822754 9.061276147852672 13.269827710970523 4.922899496705384 0 0 0
3143 278 3 -0.1776516437530518 7.478028140639271 10.107260945975618 6.791301427573151 0 0 0
2066 173 4 0.06368017196655273 7.928144548843125 13.81245653791612 4.302447098043006 0 0 0
2356 200 3 0.3562829494476318 8.181291079991912 11.984095417561349 1.2955962799666765 0 0 0
2361 200 1 -0.1486152410507202 7.275476441468356 9.935971649787728 1.4462122314918058 0 0 0
3139 278 3 0.3570618629455566 7.002624337618868 7.864853714361335 6.291556618188126 0 0 0
2624 226 4 0.05956971645355225 11.634639925404377 12.545987460535427 2.3907381955449227 0 0 0
2623 226 3 -0.1771583557128906 12.523630601912052 12.106143118912405 3.0767740900687746 0 0 0
2622 226 4 -0.002982676029205322 12.801520630803289 12.641528922753043 4.290290603019179 0 0 0
3567 321 1 -0.154012143611908 10.547933085537743 8.119247150785847 -0.08027034130315705 0 0 1
2071 173 1 -0.1604124307632446 10.0350801438411 13.765811474840724 4.811781829783419 0 0 0
2619 226 3 0.3426101207733154 13.590588349575826 11.68990402567516 5.080037764778108 0 0 0
2621 226 1 -0.1521849632263184 12.909548884257942 11.172676768090092 5.686042784132715 0 0 0
2617 226 1 -0.1528945565223694 14.083962866269681 9.740859419014928 4.275048743088159 0 0 0
2616 226 3 0.3678159713745117 14.133299400669674 10.782941602749245 4.047688368765435 0 0 0
2615 226 4 -0.00199735164642334 13.298201158545735 11.014080937522461 2.872345794774847 0 0 0
460 39 4 0.06833374500274658 15.605969207839756 14.147759382111557 6.479374732963021 0 0 0
2743 238 3 -0.1789720058441162 20.366972118559687 8.995496430565904 6.485569666698793 0 0 0
3794 343 4 0.05643379688262939 17.476116830928692 10.333664516970032 2.789007967209703 0 0 0
362 31 4 0.05466508865356445 15.944421701452669 7.331062243440835 4.529783419765554 0 0 0
364 31 4 0.07714200019836426 17.86403067200117 6.824493381202828 3.2527331645971818 0 0 0
3786 343 3 0.367307186126709 19.750172824650406 12.531608053656633 4.052275194682296 0 0 0
1205 101 4 0.05927932262420654 21.17867124076329 12.864264320015822 -0.4040008445328544 0 0 0
1332 111 1 -0.1583940386772156 15.19804500347984 14.051420098741403 1.7739349737787893 0 0 0
370 31 1 -0.1614242792129517 17.471589087967313 7.617801775258102 1.086407653548419 0 0 0
3087 273 1 -0.1520490646362305 20.83404044435839 9.319675856504334 2.1499458029741474 0 1 0
2620 226 1 -0.1460050940513611 14.273414195977974 12.296312951803468 5.578734439717935 0 0 0
2618 226 1 -0.1521552801132202 15.16913499845907 10.995188791445178 3.7808793924975648 0 0 0
3788 343 1 -0.1526463031768799 19.86517251276334 13.562567207618443 3.6326655729590733 0 0 0
3787 343 1 -0.1538746953010559 20.80183176682159 12.2018357818462 4.3773495179206146 0 0 0
3791 343 1 -0.1529320478439331 19.09992964705368 12.462678182837232 6.1543351484596664 0 0 0
3785 343 4 0.002143383026123047 19.331832044369506 11.565816616009695 3.109731447993576 0 0 0
3789 343 3 0.3483996391296387 18.73174624098109 12.549745358113261 5.144733333928594 0 0 0
3091 273 1 -0.1534996032714844 20.143151169707934 7.594315934791294 0.8291440271268342 0 1 0
365 31 4 0.04483640193939209 15.800254010810274 7.27645821919343 2.392758061813713 0 0 0
366 31 3 0.4715507030487061 16.36502867253745 7.46022376767084 1.0280511517894515 0 0 0
361 31 3 0.4774290323257446 16.675113026350417 7.64969483712358 5.825004656728054 0 0 0
371 31 1 -0.160612940788269 15.914159009369873 8.357667262685844 0.661839145090183 0 0 0
2744 238 4 0.06498622894287109 20.205725984194075 8.438353621363975 5.393415424283419 0 0 0
3793 343 3 -0.1778740286827087 18.130593776369643 11.008235328667192 3.5285907851333307 0 0 0
367 31 1 -0.1577548980712891 17.35045321163311 8.530597617561268 5.707502740820399 0 0 0
369 31 1 -0.1558516025543213 15.884147059771774 7.924887624433798 6.493832259028921 0 0 0
3792 343 4 0.002854704856872559 17.801957976396718 11.46480277941174 4.728230957653779 0 0 0
1330 111 1 -0.1595854759216309 16.275674890536642 13.521548309858316 3.092480726271374 0 0 0
3089 273 3 0.3772966861724854 21.259898425979586 7.703818359748051 0.7915473683828501 0 1 0
3790 343 1 -0.1516980528831482 18.197551130323237 13.477592064753086 5.142075503110633 0 0 0
363 31 3 -0.1542576551437378 16.671034090317068 7.130214803541621 3.4317372749460073 0 0 0
316 27 4 0.07224154472351074 26.48878014889773 8.74231430619581 6.547844517185946 -1 0 0
4060 384 5 -0.154384434223175 23.08499162553882 10.4039151832287 5.078407225642971 0 0 0
324 27 1 -0.1568832397460938 28.70330506592691 9.686557997339468 3.490710774721662 -1 0 0
4055 384 5 -0.1549977660179138 25.142530134434423 11.308809008564195 5.487198571159703 0 0 0
767 64 1 -0.1569264531135559 27.60551345367018 13.352878434223356 4.397537785979875 0 0 0
4059 384 5 -0.154822826385498 24.87560084925614 10.280237302233433 3.509790275731179 0 0 0
2846 249 3 0.3619465827941895 26.593240427985844 8.694367744243703 0.6909248252274048 0 0 0
2847 249 1 -0.1556780338287354 27.344948707975664 8.226816850942214 0.06611442189232569 0 0 0
314 27 4 0.05558574199676514 26.259215464908337 7.5908507251353985 4.56820898665109 -1 0 0
2853 249 3 -0.1751574277877808 26.34247633219628 11.016135732780675 0.8194774734606659 0 0 0
4054 384 6 0.7444370985031128 24.053037459727598 11.513818324576416 4.299350810858318 0 0 0
1211 101 1 -0.1574704647064209 22.6490644832529 11.635263644812115 0.6228083386577007 0 0 0
4056 384 5 -0.1547322273254395 23.334672697801686 12.678584498235931 5.2352314019519675 0 0 0
2850 249 1 -0.1518261432647705 24.367322897238925 8.866187945158819 0.5702600127576655 0 0 0
4057 384 5 -0.1550889015197754 24.91827496362676 12.6181003542228 3.4811137857728642 0 0 0
1203 101 3 -0.1730694770812988 21.70988519156399 13.980438333411586 0.13103677058165417 0 0 0
2854 249 4 0.07570719718933105 26.643386793653963 12.163356068558251 1.005107880472297 0 0 0
2849 249 3 0.3572051525115967 25.284007959710227 9.148849445414353 0.018515520293363664 0 0 0
318 27 3 0.4583601951599121 28.380444559817967 9.833150004271632 4.494282755558191 -1 0 0
2848 249 1 -0.1523981094360352 26.495856128364206 8.110049498930493 1.5788677484396771 0 0 0
323 27 1 -0.1616058349609375 27.56190937656252 10.480753148968407 4.530037819691908 -1 0 0
2852 249 4 -0.003792643547058105 25.29364918392476 10.570465951278766 -0.1118117505318001 0 0 0
3085 273 4 0.0010032057762146 22.26528235845421 8.017929646724925 2.8726233002879025 0 1 0
315 27 3 -0.1707062721252441 26.94327954962632 8.297339154451718 5.500457007677033 -1 0 0
1202 101 4 0.07139253616333008 22.010084025796747 13.851245106718348 1.4618146112326256 0 0 0
317 27 4 0.06115996837615967 28.21238072663189 8.50915887122862 5.06554318315073 -1 0 0
2845 249 4 0.001596927642822266 27.210562517946467 9.961872595889476 1.164574951397495 0 0 0
4058 384 5 -0.1549202799797058 22.890139389681547 11.598236809445819 3.2185350398475987 0 0 0
3086 273 3 0.3455756902694702 21.711836080313986 8.768346688286378 1.782202459663288 0 1 0
3088 273 1 -0.147205114364624 22.237640010750457 9.574847333043751 1.3142087913215317 0 1 0
321 27 1 -0.1616778969764709 24.339888311688323 7.018327253410549 4.9819385832198275 -1 0 0
3090 273 1 -0.1507124900817871 21.623714352698233 7.919099954266275 -0.3087868928150984 0 1 0
